Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1938-11-01,1.30204990439546,1.36375505879244,1.42215531772893,1.47628675323121,1.52526938263801,1.568368008767,1.60504306568356,1.63498381260872,1.65811923359531,1.67460614684856,1.68479807217579,1.68920122495829,1.68842502518409,1.68313383017479,1.6740048037249,1.66169465455069,1.64681600839311,1.62992274799156,1.61150283573947,1.59197683167656,1.57170037326945,1.55096913400109,1.53002510257296,1.50906334530791,1.48823869055062,1.46767199109778,1.44745577995612,1.42765924441533,1.40833251425875,1.38951030221478,1.37121495714697,1.35345899972025,1.33624721129325,1.31957834301531,1.30344650585739,1.28784229505525,1.27275369509071,1.25816680439229,1.24406641265698,1.23043645817986,1.21726038783224,1.20452143830576,1.19220285386632,1.18028805305763,1.16876075447716,1.1576050698435,1.14680557101492,1.13634733634642,1.12621598073611,1.11639767286898,1.10687914248256,1.09764767992411,1.08869112982004,1.07999788031457,1.0715568490407,1.06335746674894,1.05538965932743,1.04764382879221,1.04011083370164,1.03278196934852,1.02564894800279,1.01870387941264,1.01193925172025,1.00534791290674,0.998923052847824,0.992658186035851,0.986547135002754,0.98058401446266,0.974763216180074,0.969079394559908,0.963527452948222,0.958102530627042,0.95279999048254,0.947615407323081,0.942544556821647,0.937583405056104,0.932728098620064,0.927974955277097,0.923320455131183,0.918761232286833,0.914294066972956,0.909915878105415,0.905623716264108,0.901414757061432,0.897286294879985,0.893235736958455,0.889260597805623,0.885358493923549,0.881527138821892,0.877764338306433,0.874067986025713,0.870436059260699,0.866866614943199,0.863357785889632,0.859907777237528,0.856514863072884,0.853177383237245,0.849893740304005,0.846662396714107,0.843481872061884,0.840350740522373
1938-12-01,1.29056619616377,1.35142397876054,1.40898390800298,1.46230890805882,1.51054731647288,1.55299119394992,1.58912451555198,1.61865407085828,1.64151885758869,1.65787771410697,1.66807873517173,1.67261661700549,1.67208497299954,1.66712996858306,1.65840990189913,1.64656329181265,1.63218617853987,1.61581799589257,1.59793460241001,1.57894677298108,1.55920250187425,1.53899170339781,1.51855220273282,1.49807621311004,1.47771675789179,1.45759370329876,1.43779922008396,1.41840259806986,1.39945440610648,1.38099003134385,1.36303265393279,1.34559572276379,1.32868499933304,1.31230023359221,1.29643652992188,1.28108545460343,1.26623592923312,1.25187494793179,1.23798815021474,1.22456027610542,1.21157552551726,1.19901784005108,1.18687112209709,1.17511940341466,1.16374697311483,1.15273847311897,1.14207896764769,1.13175399205182,1.12174958528354,1.11205230948021,1.10264925946227,1.0935280644011,1.08467688347081,1.07608439693873,1.06773979385921,1.0596327572999,1.05175344783931,1.04409248592088,1.03664093352416,1.02939027551379,1.02233240094608,1.01545958454796,1.00876446853097,1.00224004486124,0.995879638072944,0.989676888686101,0.983625737268772,0.977720409166898,0.971955399912151,0.966325461308132,0.96082558818743,0.955451005826357,0.950197157999695,0.945059695654824,0.94003446618235,0.935117503259004,0.930305017237796,0.925593386060071,0.920979146664213,0.916458986866016,0.912029737686314,0.907688366102164,0.903431968198647,0.899257762699309,0.895163084854078,0.8911453806646,0.887202201427753,0.883331198579175,0.879530118819553,0.875796799507293,0.872129164302167,0.868525219045371,0.864983047862212,0.861500809474514,0.858076733710511,0.854709118200792,0.85139632524946,0.848136778870385,0.844928961979009,0.84177141373071,0.83866272699734
1939-01-01,1.27566389517348,1.33516031150939,1.39133714037863,1.44329718359009,1.4902325914263,1.53147945779843,1.56656189180775,1.59521912281588,1.6174121134786,1.63330987510321,1.64325912399533,1.64774317891871,1.64733667462786,1.64266191409343,1.63435103666436,1.62301626526162,1.60922880157524,1.59350572259813,1.57630354258044,1.55801685583401,1.53898052903575,1.51947413177231,1.49972757737432,1.47992722623746,1.46022194607,1.44072881519646,1.42153829667655,1.40271880948231,1.38432068736094,1.36637955510306,1.34891917323073,1.3319538114969,1.31549021339744,1.29952921121255,1.2840670459991,1.26909644080224,1.25460746898357,1.24058825346133,1.22702552708338,1.21390507941545,1.20121211094724,1.18893151206721,1.1770480810773,1.16554669294509,1.15441242835404,1.14363067084785,1.13318717841354,1.12306813465818,1.11326018376051,1.10375045258483,1.09452656269661,1.08557663449243,1.07688928522807,1.0684536223803,1.06025923349494,1.05229617344436,1.0445549498312,1.03702650712458,1.0297022099925,1.0225738261957,1.01563350932813,1.00887378162493,1.00228751700674,0.995867924487732,0.989608532040921,0.983503170987944,0.977545960958958,0.971731295451536,0.966053828004181,0.960508458989586,0.955090323024857,0.949794776989626,0.944617388638452,0.939553925790432,0.934600346076552,0.929752787223628,0.925007557852686,0.920361128769038,0.915810124721209,0.911351316605954,0.90698161409697,0.90269805867548,0.898497817041442,0.894378174884965,0.890336530998249,0.886370391709232,0.882477365618993,0.878655158625805,0.874901569219597,0.871214484031427,0.867591873623375,0.864031788505085,0.860532355363922,0.85709177349647,0.853708311429785,0.850380303721484,0.847106147928406,0.843884301734158,0.840713280226474,0.837591653315784,0.834518043286989
1939-02-01,1.26179898734209,1.32011675644103,1.37510431724334,1.42590003022765,1.47173443261564,1.51198153185436,1.54619933091679,1.57415377070215,1.59582312957268,1.61138341507126,1.62117842138649,1.62568010855792,1.6254454644546,1.62107522438868,1.61317825379637,1.60234361763302,1.58912080278905,1.57400745181544,1.5574433433156,1.53980913414472,1.52142843311944,1.50257198202722,1.48346298300435,1.46428287142365,1.44517705859468,1.42626034720346,1.40762185486037,1.38932937363742,1.37143315431267,1.35396914127783,1.3369617046155,1.32042592515967,1.30436949047003,1.28879425745266,1.27369753281011,1.25907311688553,1.24491215058232,1.23120379936451,1.21793580312884,1.20509491609918,1.19266725685753,1.18063858516967,1.16899451934001,1.15772070537986,1.14680294723359,1.13622730561836,1.12598017164068,1.11604832020885,1.10641894732252,1.09707969455291,1.08801866340089,1.07922442170823,1.07068600388116,1.06239290634537,1.05433507937576,1.04650291621954,1.03888724024848,1.0314792907281,1.02427070767095,1.0172535161437,1.01042011031856,1.00376323749553,0.997275982270419,0.990951750981651,0.984784256535576,0.978767503682837,0.97289577479697,0.96716361618921,0.961565824979893,0.956097436536139,0.950753712477164,0.945530129242123,0.940422367210426,0.935426300360841,0.930537986452945,0.925753657712654,0.921069712002234,0.916482704454505,0.911989339550546,0.907586463620173,0.90327105774467,0.899040231041605,0.894891214312082,0.890821354031415,0.886828106664858,0.882909033290772,0.879061794514397,0.875284145656092,0.871573932198783,0.867929085480021,0.864347618614884,0.860827622636633,0.857367262842784,0.853964775334892,0.850618463741041,0.847326696110637,0.844087901971698,0.840900569541401,0.837763243081203,0.83467452038832,0.83163305041589
1939-03-01,1.24763700637761,1.3045087105192,1.35801205902917,1.40732460699898,1.45172054817023,1.49061843382166,1.52361769803194,1.5505188638005,1.5713251221282,1.5862262508143,1.59556865548886,1.59981698680535,1.59951308648267,1.5952371640733,1.58757459404136,1.57709006782612,1.56430942014671,1.5497084596102,1.53370758992267,1.51667082762899,1.4989078866572,1.48067819726916,1.46219597281194,1.44363567827309,1.42513746216404,1.4068122776795,1.38874654102569,1.3710062601075,1.3536406229869,1.33668507005809,1.32016389304406,1.30409241268996,1.28847878912676,1.27332551695104,1.25863065292569,1.24438881904285,1.23059201825273,1.21723029489512,1.20429226701542,1.19176555341465,1.17963711450311,1.16789352278353,1.156521176039,1.1455064639899,1.13483589725656,1.12449620586464,1.11447441320865,1.10475789030113,1.09533439424074,1.08619209409999,1.07731958683374,1.06870590531923,1.06034052023809,1.0522133371844,1.04431469011612,1.03663533205057,1.02916642372744,1.02189952081932,1.01482656015251,1.00793984530553,1.00123203187603,0.994696112643588,0.988325402805367,0.982113525420718,0.976054397167285,0.970142214484827,0.964371440161433,0.958736790399652,0.953233222386498,0.947855922380483,0.942600294320307,0.937461948953303,0.932436693476589,0.927520521680063,0.922709604577507,0.918000281509958,0.913389051704187,0.908872566268044,0.90444762060409,0.900111147222628,0.895860208935314,0.891691992410854,0.887603802074559,0.883593054334148,0.879657272114703,0.875794079686318,0.872001197768684,0.868276438897502,0.864617703038336,0.861022973434215,0.857490312673959,0.854017858968875,0.850603822626179,0.847246482708004,0.843944183865629,0.840695333338982,0.837498398112158,0.834351902216124,0.83125442417036,0.828204594555601,0.825201093710368
1939-04-01,1.24399257680831,1.30058725042231,1.35379395747663,1.40279600705389,1.44687507612977,1.48545841915814,1.51815466605021,1.54477320051507,1.56532495607666,1.58000572838364,1.58916586981879,1.59327183962707,1.59286532375019,1.58852475171531,1.58083251551715,1.57034955107633,1.55759754911081,1.54304809682609,1.52711752799238,1.51016609223938,1.49250012618368,1.47437610895047,1.45600572995902,1.43756133534392,1.41918132422777,1.40097522787018,1.38302832442403,1.36540572556457,1.34815592617941,1.33131384193299,1.31490337807884,1.29893958129234,1.28343042818264,1.26837830211188,1.25378120577442,1.23963375183297,1.22592796850274,1.21265395175012,1.19980039096468,1.18735499067585,1.17530480714909,1.16363651549023,1.15233662016911,1.14139161959172,1.13078813344569,1.12051299996544,1.11055334895769,1.10089665535435,1.091530777177,1.08244398107383,1.07362495799787,1.06506283111142,1.05674715760628,1.04866792580683,1.04081554865997,1.03318085450181,1.02575507581588,1.01852983655624,1.01149713849241,1.00464934693996,0.99797917616337,0.991479674676579,0.985144210616113,0.978966457321117,0.972940379222021,0.967060218113047,0.961320479862702,0.955715921599411,0.950241539395958,0.944892556465804,0.939664411875855,0.934552749773841,0.929553409123314,0.924662413935564,0.919875963984846,0.915190425991302,0.910602325254515,0.906108337719789,0.90170528245864,0.897390114544886,0.893159918307723,0.889011900943431,0.884943386467722,0.880951809991285,0.877034712301589,0.873189734734695,0.869414614321419,0.865707179192954,0.862065344231654,0.858487106953455,0.854970543609014,0.85151380549137,0.848115115438532,0.844772764520044,0.841485108897172,0.838250566846961,0.835067615940878,0.831934790369399,0.828850678404303,0.82581391999094,0.822823204463209
1939-05-01,1.24056692852652,1.29684272659169,1.34970556616448,1.39833985817303,1.44203027275738,1.48020898063307,1.51249120405988,1.53869409073934,1.55883683237589,1.57312325016956,1.58191083955026,1.58567184244885,1.58495210632878,1.58033255223,1.57239651541572,1.56170456083815,1.54877698190515,1.53408323648005,1.51803706541505,1.50099588686816,1.48326314302925,1.46509248359065,1.44669291993446,1.42823432426513,1.40985285284749,1.39165603348832,1.37372737588314,1.35613044569937,1.33891239701849,1.32210699040352,1.30573714164177,1.2898170540233,1.27435398847378,1.25934972352638,1.24480175273657,1.23070426185353,1.21704892257187,1.20382553441579,1.19102254147537,1.17862744642028,1.16662714048106,1.15500816489025,1.14375691656934,1.13285980857779,1.12230339394931,1.11207445997343,1.10216009868728,1.09254775827815,1.08322527922429,1.07418091828632,1.06540336287611,1.05688173785285,1.04860560640533,1.04056496636205,1.03275024301117,1.02515227930153,1.01776232412401,1.01057201923289,1.00357338525321,0.996758807127748,0.99012101928262,0.983653090729601,0.977348410274221,0.971200671959034,0.965203860839388,0.959352239163392,0.953640333007028,0.948062919398987,0.942615013956667,0.937291859044429,0.932088912457155,0.92700183662577,0.92202648833666,0.917158908953208,0.912395315125013,0.907732089968441,0.903165774700837,0.89869306070991,0.894310782039409,0.890015908272014,0.885805537790563,0.881676891398934,0.877627306284413,0.87365423030385,0.869755216576555,0.865927918367469,0.862170084244934,0.858479553497972,0.854854251798763,0.851292187096693,0.847791445731023,0.844350188749902,0.840966648424135,0.83763912494469,0.834365983293602,0.831145650278447,0.827976611721167,0.824857409792531,0.821786640484008,0.818762951209333,0.815785038528483
1939-06-01,1.22894374761278,1.28393656613177,1.33546302227363,1.38273520202991,1.42507021719888,1.46193501547145,1.49297898900715,1.51804988518123,1.53719144920702,1.55062440538603,1.55871493689511,1.56193616884566,1.56082817674557,1.55596102606536,1.54790380050015,1.53720098512068,1.5243562691294,1.50982296389162,1.49399978662142,1.47723064581365,1.45980716399132,1.44197288220244,1.42392833306364,1.40583639866298,1.38782756350776,1.37000482396498,1.35244812637727,1.33521828253761,1.31836036094153,1.30190658223537,1.28587876343601,1.2702903623952,1.25514817500408,1.24045373516896,1.22620446325846,1.21239460358093,1.19901598615611,1.18605864298075,1.17351130435622,1.16136179673617,1.14959735998001,1.13820489884135,1.12717118093356,1.11648299124532,1.10612725147138,1.09609111092501,1.08636201456162,1.07692775262494,1.06777649559072,1.05889681739825,1.05027770939914,1.04190858699467,1.03377929055889,1.02588008193948,1.01820163757925,1.0107350390986,1.0034717620139,0.996403663132198,0.989522967053601,0.98282225212343,0.976294436104281,0.969932761779566,0.963730782652561,0.957682348866811,0.951781593442681,0.946022918899996,0.94040098431672,0.934910692857691,0.929547179794639,0.924305801028794,0.919182122119391,0.914171907815329,0.909271112082492,0.904475868615669,0.899782481821415,0.895187418256275,0.890687298503483,0.886278889470482,0.881959097089112,0.87772495940021,0.873573640004423,0.869502421861316,0.865508701419255,0.861589983059022,0.857743873834718,0.853968078496113,0.85026039477725,0.846618708936799,0.84304099153629,0.839525293443084,0.836069742045546,0.832672537668564,0.829331950178183,0.826046315764715,0.822814033894293,0.819633564419364,0.816503424839208,0.81342218770198,0.810388478140402,0.807400971533524,0.804458391287542
1939-07-01,1.22365076558458,1.27812833468684,1.32910968778095,1.37581843379394,1.41758574679366,1.45389412502662,1.48440866412509,1.50899157212725,1.527698598207,1.54075917456317,1.54854452702741,1.55152924655549,1.55025174626598,1.54527796949433,1.53717116551894,1.52646898658464,1.51366789897171,1.49921407095809,1.48349948523394,1.46686192774317,1.44958761317371,1.43191541786313,1.41404193074609,1.3961267580877,1.37829770683622,1.36065561834929,1.34327873143852,1.32622652749002,1.3095430582353,1.29325978545304,1.2773979772164,1.26197071171418,1.24698454044452,1.23244086001325,1.21833703742997,1.20466732869871,1.1914236252784,1.17859605800695,1.16617348353589,1.15414387429123,1.14249462947609,1.13121282163585,1.12028539077421,1.10969929588449,1.09944163199087,1.08949971932755,1.07986117007276,1.07051393705777,1.06144634805255,1.05264712855884,1.0441054154925,1.03581076368813,1.02775314679253,1.01992295381431,1.01231098235327,1.00490842933406,0.997706879906894,0.99069829504602,0.983874998269627,0.977229661817338,0.970755292550861,0.964445217785772,0.958293071215843,0.952292779053745,0.94643854648146,0.940724844479352,0.93514639708316,0.929698169102483,0.924375354321838,0.91917336419547,0.914087817039371,0.909114527717865,0.904249497817525,0.899488906297629,0.894829100603826,0.890266588229707,0.885798028709818,0.881420226026736,0.877130121414436,0.872924786540036,0.86880141704604,0.864757326435479,0.860789940282764,0.856896790753485,0.853075511417005,0.849323832336264,0.84563957541989,0.8420206500223,0.838465048778211,0.834970843658586,0.831536182235699,0.828159284145679,0.824838437737419,0.821571996897456,0.818358378040873,0.815196057258931,0.8120835676146,0.809019496577671,0.806002483591631,0.803031217764898,0.800104435679481
1939-08-01,1.21734172983069,1.27113718246208,1.32137536304692,1.3672909306957,1.40823075373436,1.44369667964315,1.47337523688708,1.49715025065839,1.51509737874499,1.52746268598406,1.53462973214569,1.53708074264806,1.53535723010321,1.53002428603673,1.52164118008273,1.51073935463887,1.49780768315409,1.48328407926961,1.46755217212363,1.45094169907714,1.43373139427882,1.41615337058432,1.39839823364773,1.38062038946258,1.36294319122618,1.3454637134488,1.32825704396681,1.31138005464082,1.29487465647868,1.27877057152964,1.2630876677583,1.24783790853551,1.23302696852729,1.2186555648252,1.20472054762497,1.19121578958106,1.17813290773187,1.16546184694042,1.15319134930201,1.14130933000392,1.12980317668745,1.11865998643223,1.10786675200863,1.09741050697232,1.08727843745169,1.07745796705154,1.0679368201193,1.05870306765198,1.04974515932769,1.04105194449487,1.03261268442042,1.02441705766286,1.01645516008217,1.00871750070819,1.00119499445357,0.993878952465178,0.98676107075119,0.979833417593768,0.97308842015369,0.966518850589131,0.960117811942468,0.953878723993633,0.947795309233651,0.941861579075803,0.936071820392612,0.930420582443355,0.924902664237927,0.919513102367895,0.914247159323561,0.909100312306478,0.904068242539381,0.899146825069869,0.894332119059642,0.889620358547911,0.885007943675084,0.880491432351092,0.87606753235162,0.87173309382468,0.867485102189682,0.863320671411012,0.859237037628239,0.855231553125443,0.851301680622448,0.847444987871365,0.843659142542337,0.839941907383062,0.836291135637242,0.832704766707867,0.82918082205177,0.825717401292698,0.822312678540678,0.818964898906126,0.815672375197811,0.812433484794287,0.809246666679046,0.806110418630183,0.803023294555842,0.79998390196726,0.796990899581668,0.794042995047765,0.791138942786893
1939-09-01,1.21524002538104,1.26900299788208,1.31921149823796,1.36509969926345,1.40601402211384,1.44145598777174,1.47111197561259,1.49486585847121,1.51279351808006,1.52514136743132,1.5322933698576,1.53473214063507,1.53299951217145,1.52766078928851,1.51927533309293,1.50837455824602,1.49544720644134,1.48093097764207,1.46520922961306,1.44861139362466,1.43141588276516,1.41385448953084,1.39611751145283,1.37835906644598,1.36070224438079,1.34324388347969,1.32605886283226,1.30920387235354,1.29272066636207,1.27663883345756,1.26097812915121,1.24575042305666,1.23096131253691,1.21661145172144,1.2026976402406,1.1892137108234,1.17615124965698,1.16350017844689,1.15124922261836,1.13938628612902,1.12789874992772,1.11677370816335,1.10599815377438,1.0955591230188,1.08544380678236,1.07563963507668,1.06613433996335,1.05691600117302,1.04797307789554,1.03929442956733,1.03086932795126,1.02268746237022,1.01473893960153,1.00701427965031,0.999504408384886,0.992200647825049,0.985094704718418,0.978178657912655,0.971444944928328,0.964886348053166,0.958495980210418,0.952267270798795,0.946193951656798,0.940270043268156,0.934489841295923,0.928847903509472,0.92333903714973,0.917958286763163,0.912700922523002,0.907562429046885,0.902538494712699,0.897625001468723,0.892818015129785,0.888113776147866,0.883508690843184,0.878999323080042,0.874582386370597,0.870254736388979,0.866013363877816,0.861855387929169,0.857778049621983,0.85377870599847,0.849854824362247,0.846003976881578,0.842223835481636,0.838512167010306,0.834866828662759,0.831285763650585,0.827766997102044,0.824308632180583,0.820908846409465,0.817565888190931,0.814278073509013,0.811043782805622,0.807861458020188,0.804729599783595,0.801646764757747,0.798611563112555,0.795622656132612,0.792678753946274,0.789778613370314
1939-10-01,1.21220558025284,1.26585697934426,1.3159337379036,1.36166785367088,1.40240522614019,1.43764876187182,1.46708811571835,1.4906120289199,1.50830232685951,1.52041181023779,1.52733065071558,1.52954697787428,1.52760709789358,1.52207958396701,1.51352585436366,1.50247828028659,1.48942563889812,1.47480495144582,1.45899838631814,1.4423338558602,1.42508807420359,1.40749107069874,1.38973140002463,1.37196151521073,1.35430295535843,1.33685114177828,1.31967967831522,1.3028441208544,1.28638522504349,1.27033170705057,1.25470256535269,1.23950901643361,1.2247560969985,1.21044398206873,1.19656906356486,1.18312482865405,1.17010257180297,1.15749196946158,1.14528154176991,1.13345902169071,1.12201164852698,1.11092639984983,1.10019017339146,1.0897899283917,1.0797127941704,1.06994615227845,1.06047769741093,1.05129548130532,1.0423879430602,1.03374392866556,1.02535270200945,1.01720394919592,1.00928777765853,1.00159471126852,0.994115682403482,0.986842021753592,0.979765446487947,0.972878047278624,0.966172274578103,0.959640924463246,0.953277124291924,0.947074318364213,0.941026253736168,0.935126966298789,0.929370767206247,0.923752229714569,0.918266176473622,0.912907667300632,0.907671987451897,0.902554636400248,0.897551317118639,0.892657925864801,0.887870542457638,0.883185421032955,0.878598981263763,0.874107800028852,0.869708603512185,0.865398259715114,0.861173771363057,0.857032269188294,0.852971005570664,0.848987348518382,0.845078775971532,0.841242870411422,0.837477313759553,0.8337798825506,0.830148443364493,0.826580948503328,0.823075431899543,0.819630005242478,0.816242854311066,0.812912235501074,0.809636472535918,0.806413953350696,0.803243127139641,0.800122501557754,0.797050640067909,0.794026159425209,0.791047727290871,0.788114059968318,0.785223920254656
1939-11-01,1.20958208779279,1.2631358517889,1.31316768264702,1.358916868735,1.39973335376608,1.43512023567493,1.46476339698255,1.48854425916735,1.50653463479481,1.51897573127399,1.52624570396452,1.52882125856518,1.52723862272954,1.52205808412644,1.51383473269391,1.50309651052282,1.49032945987561,1.47596927940888,1.46039792345593,1.44394391031835,1.42688512781351,1.40945313935684,1.39183823215118,1.37419466950587,1.35664579269979,1.3392887592235,1.3221988067276,1.30543300211022,1.28903348024249,1.27303020359891,1.25744328809737,1.24228494604937,1.22756109741244,1.21327269772423,1.19941682666427,1.18598757609253,1.17297677124652,1.16037455388001,1.14816985167261,1.13635075430357,1.12490481317178,1.11381927883123,1.10308128775044,1.09267800794318,1.08259675130144,1.0728250590406,1.06335076549354,1.05416204452558,1.04524744205019,1.0365958974763,1.02819675638734,1.02003977631813,1.01211512714145,1.00441338728725,0.996925536781532,0.989642947900096,0.982557374075758,0.975660937570364,0.968946116319357,0.962405730272463,0.956032927485671,0.949821170164299,0.943764220811923,0.937856128603778,0.932091216073778,0.926464066180873,0.920969509801427,0.915602613679296,0.910358668853146,0.905233179571167,0.900221852695815,0.89532058759543,0.89052546651516,0.885832745416225,0.881238845270139,0.876740343792634,0.872333967600944,0.868016584777234,0.863785197820663,0.859636936970346,0.855569053881687,0.851578915638703,0.847663999085491,0.843821885460327,0.840050255316565,0.83634688371505,0.83270963567338,0.82913646185803,0.825625394505992,0.82217454356321,0.818782093027785,0.815446297486461,0.812165478833612,0.80893802316245,0.805762377818781,0.802637048608174,0.799560597147895,0.796531638355495,0.793548838066353,0.790610910772965,0.78771661747916
1939-12-01,1.20815153483931,1.26178168706119,1.31192242397372,1.35780947903421,1.39878718718396,1.43435143032688,1.46417994968144,1.48814589795408,1.50631346048616,1.51891747105162,1.52633134089071,1.52902878326986,1.52754468880236,1.52243941539975,1.51426920486069,1.50356389352727,1.49081185229558,1.47645129050363,1.46086666636475,1.44438886652694,1.42729793362629,1.40982733363182,1.39216899343503,1.3744785612143,1.35688052755135,1.33947298869606,1.32233193757084,1.30551503954803,1.28906489608296,1.27301182674066,1.2573762146466,1.2421704662717,1.22740063691749,1.21306777053854,1.19916899813669,1.18569843386542,1.17264790279676,1.16000752937755,1.14776621111811,1.13591199809014,1.12443239537089,1.11331460263319,1.10254570259758,1.09211280798266,1.08200317485782,1.07220428886747,1.06270392961215,1.05349021749749,1.04455164656268,1.035877106145,1.0274558937009,1.01927772066644,1.01133271288215,1.00361140681578,0.996104742578517,0.988804054536482,0.981701060161489,0.974787847636584,0.968056862627386,0.961500894545423,0.955113062560595,0.948886801564108,0.942815848237836,0.936894227349559,0.931116238363914,0.925476442435184,0.919969649828967,0.914590907804558,0.909335488977737,0.904198880174141,0.899176771775825,0.894265047557856,0.889459775007246,0.884757196113202,0.880153718615154,0.875645907693231,0.871230478084672,0.866904286608868,0.862664325083339,0.858507713612864,0.854431694234018,0.850433624897701,0.846510973772614,0.842661313853131,0.838882317855579,0.835171753387566,0.831527478375565,0.827947436736727,0.82442965428144,0.820972234833867,0.817573356558334,0.814231268480043,0.810944287189238,0.807710793718485,0.804529230583345,0.801398098977244,0.79831595611184,0.795281412694728,0.792293130536758,0.789349820281684,0.78645023925131
1940-01-01,1.19151817777845,1.24465988030998,1.29459493556695,1.34058261281998,1.38197387385912,1.41825270678949,1.44906719656122,1.47424613175875,1.49379938974669,1.50790310328842,1.51687294407962,1.52113021916015,1.52116569618763,1.51750534552711,1.51068091293172,1.50120684115765,1.48956385698523,1.47618868903713,1.46146890207142,1.44574166123546,1.42929527883998,1.41237255381576,1.39517511848412,1.37786821191519,1.36058547870147,1.34343353646904,1.32649616429049,1.30983804157903,1.29350801907823,1.27754193634844,1.26196501906585,1.24679389882084,1.23203830121269,1.21770244726517,1.20378621018869,1.19028606539763,1.17719586717068,1.1645074808524,1.15221129528448,1.1402966363498,1.12875209915778,1.11756581349514,1.10672565468523,1.09621940990042,1.08603490821103,1.07616012118505,1.06658323963261,1.05729273107962,1.04827738172218,1.03952632592731,1.03102906578215,1.02277548273117,1.01475584296147,1.00696079788603,0.999381380820123,0.992009000738071,0.984835433827822,0.977852813421342,0.9710536187657,0.964430663006865,0.957977080682778,0.95168631496064,0.945552104803318,0.939568472208964,0.93372970963495,0.928030367690397,0.922465243159983,0.917029367404275,0.911717995167815,0.906526593815056,0.90145083300532,0.896486574810968,0.891629864277441,0.886876920419626,0.882224127645748,0.877668027597524,0.873205311393637,0.868832812262225,0.864547498547409,0.860346467074295,0.856226936856747,0.852186243132212,0.84822183170805,0.844331253604118,0.840512159976751,0.83676229730972,0.833079502858307,0.829461700333095,0.825906895810735,0.822413173859408,0.818978693867374,0.815601686563495,0.812280450719206,0.809013350021937,0.805798810110539,0.802635315763721,0.799521408233058,0.796455682712545,0.793436785937141,0.790463413903164,0.787534309703812
1940-02-01,1.16107785404951,1.21279343720189,1.26171560905259,1.30716411740763,1.34852793369429,1.38530168769907,1.41711499978485,1.44375092806212,1.46515142740566,1.48140981758215,1.49275223510206,1.4995114281704,1.50209680724657,1.50096441872553,1.49658970226474,1.48944483696368,1.47998145524771,1.46861868369178,1.45573592656278,1.44166952776073,1.42671237242586,1.41111555028624,1.39509133576586,1.37881689802533,1.36243830764172,1.3460745398117,1.3298212809133,1.31375442611382,1.29793321366754,1.28240298094965,1.26719755249505,1.25234128519516,1.23785080347619,1.2237364601339,1.21000355829429,1.19665336795225,1.18368396756284,1.17109093778166,1.15886793102467,1.1470071372515,1.13549966338322,1.12433584109408,1.11350547537779,1.1029980442704,1.09280285838695,1.08290918746882,1.07330635990839,1.06398384018835,1.05493128831296,1.04613860459423,1.03759596256239,1.02929383227917,1.02122299592556,1.01337455720082,1.00573994579171,0.998310917943417,0.991079553974666,0.984038253424976,0.977179728394204,0.970496995529548,0.963983367028786,0.957632440957563,0.951438091120217,0.945394456675766,0.939495931651446,0.933737154474008,0.928112997612727,0.922618557406584,0.917249144130573,0.912000272341923,0.906867651535401,0.901847177127668,0.896934921783088,0.892127127087489,0.887420195571567,0.882810683081935,0.878295291494895,0.873870861765791,0.869534367305106,0.865282907671288,0.861113702569334,0.857024086143719,0.85301150155379,0.849073495819701,0.845207714926912,0.841411899177421,0.837683878776085,0.834021569640683,0.830422969424717,0.826886153742261,0.823409272584632,0.819990546919002,0.816628265459525,0.813320781601972,0.810066510513238,0.806863926367572,0.803711559721719,0.800607995021574,0.797551868233341,0.794541864592548,0.791576716464601
