Date,Folio0,Folio1,Folio2,Folio3,Folio4,Folio5,Folio6,Folio7,Folio8,Folio9,Folio10,Folio11,Folio12,Folio13,Folio14,Folio15,Folio16,Folio17,Folio18,Folio19,Folio20,Folio21,Folio22,Folio23,Folio24,Folio25,Folio26,Folio27,Folio28,Folio29,Folio30,Folio31,Folio32,Folio33,Folio34,Folio35,Folio36,Folio37,Folio38,Folio39,Folio40,Folio41,Folio42,Folio43,Folio44,Folio45,Folio46,Folio47,Folio48,Folio49,Folio50,Folio51,Folio52,Folio53,Folio54,Folio55,Folio56,Folio57,Folio58,Folio59,Folio60,Folio61,Folio62,Folio63,Folio64,Folio65,Folio66,Folio67,Folio68,Folio69,Folio70,Folio71,Folio72,Folio73,Folio74,Folio75,Folio76,Folio77,Folio78,Folio79,Folio80,Folio81,Folio82,Folio83,Folio84,Folio85,Folio86,Folio87,Folio88,Folio89,Folio90,Folio91,Folio92,Folio93,Folio94,Folio95,Folio96,Folio97,Folio98,Folio99,Folio100
1968-10-01,-0.376029626801343,-0.378039766107561,-0.379688271925954,-0.380964759731854,-0.381862063827848,-0.382376393082918,-0.382507403957975,-0.382258187721751,-0.381635172919554,-0.38064794821195,-0.379309014334504,-0.377633476876541,-0.375638693648393,-0.373343891508932,-0.370769767661515,-0.367938089686243,-0.364871307115622,-0.361592185376033,-0.358123470620092,-0.354487591567178,-0.350706402126248,-0.346800966433539,-0.342791386091943,-0.338696667901175,-0.33453462923412,-0.330321837431637,-0.32607357912163,-0.321803855171722,-0.317525397006072,-0.313249700203247,-0.30898707159478,-0.304746686460345,-0.30053665282993,-0.296364080328,-0.29223515140861,-0.288155193219149,-0.284128748684702,-0.280159645719783,-0.27625106374783,-0.272405596941822,-0.268625313793967,-0.264911812781903,-0.261266274026883,-0.257689506940119,-0.254181993930587,-0.250743930304981,-0.247375260531444,-0.244075711066265,-0.240844819959549,-0.237681963464202,-0.234586379874363,-0.231557190816229,-0.228593420207427,-0.225694011091666,-0.222857840544327,-0.220083732832465,-0.217370471000013,-0.214716807036205,-0.212121470772543,-0.209583177641434,-0.207100635417874,-0.204672550054502,-0.202297630709958,-0.199974594060816,-0.197702167978458,-0.195479094644024,-0.193304133167083,-0.191176061766793,-0.18909367956813,-0.187055808060091,-0.185061292257719,-0.183109001605164,-0.18119783065291,-0.179326699538541,-0.177494554297132,-0.175700367024352,-0.173943135912709,-0.172221885178995,-0.17053566489886,-0.168883550762575,-0.167264643764333,-0.165678069835969,-0.164122979434641,-0.162598547092832,-0.161103970937987,-0.159638472188183,-0.158201294629389,-0.156791704079165,-0.155408987840987,-0.154052454152846,-0.15272143163322,-0.151415268727131,-0.150133333154569,-0.148875011363227,-0.147639707987213,-0.146426845313114,-0.145235862754557,-0.144066216336228,-0.142917378188104,-0.141788836050524,-0.140680092790564
1968-11-01,-0.137548203106798,-0.137812480089637,-0.137985497361949,-0.138067335228358,-0.138058611325148,-0.137960466959702,-0.13777454522713,-0.137502961632495,-0.1371482681555,-0.136713411855666,-0.136201689224435,-0.135616697544339,-0.134962284516036,-0.134242497366148,-0.133461532559559,-0.132623687117736,-0.131733312399172,-0.130794771038762,-0.129812397578763,-0.128790463162787,-0.127733144512543,-0.126644497269667,-0.125528433665313,-0.124388704380051,-0.123228884376642,-0.122052362427899,-0.120862334019792,-0.119661797284379,-0.11845355160576,-0.117240198542768,-0.116024144722103,-0.114807606372905,-0.113592615196269,-0.112381025289154,-0.111174520870061,-0.109974624582398,-0.108782706179772,-0.107599991424692,-0.106427571057823,-0.105266409718709,-0.10411735472044,-0.102981144600121,-0.101858417384098,-0.100749718521841,-0.0996555084552594,-0.098576169801171,-0.097512014133884,-0.09646328836246,-0.0954301807034804,-0.0944128262551404,-0.0934113121824324,-0.0924256825262051,-0.0914559426511233,-0.0905020633491377,-0.0895639846161075,-0.0886416191198079,-0.0877348553777692,-0.086843560663322,-0.0859675836579191,-0.0851067568673182,-0.0842608988185938,-0.0834298160542362,-0.0826133049388094,-0.0818111532928279,-0.0810231418676647,-0.0802490456744617,-0.0794886351791753,-0.0787416773750731,-0.0780079367432013,-0.0772871761105841,-0.0765791574151859,-0.0758836423859787,-0.0752003931458036,-0.0745291727441037,-0.0738697456260308,-0.0732218780438935,-0.0725853384164118,-0.071959897640786,-0.0713453293621522,-0.0707414102046043,-0.070147919967595,-0.0695646417911894,-0.0689913622933376,-0.0684278716820455,-0.0678739638450625,-0.0673294364194649,-0.066794090843294,-0.0662677323912094,-0.0657501701959319,-0.0652412172570846,-0.064740690438889,-0.0642484104580309,-0.0637642018628874,-0.0632878930051883,-0.0628193160050816,-0.0623583067104759,-0.0619047046514472,-0.061458352990418,-0.0610190984687432,-0.0605867913502761,-0.0601612853624241
1968-12-01,-0.18846060239392,-0.192042079835581,-0.195522396376643,-0.19889825763373,-0.202166833647466,-0.205325765186771,-0.208373164784795,-0.211307612717276,-0.214128148228754,-0.216834256392591,-0.219425851055478,-0.221903254365169,-0.224267173411301,-0.226518674523974,-0.228659155774353,-0.230690318207516,-0.232614136312101,-0.234432828196083,-0.236148825895487,-0.237764746195237,-0.239283362290689,-0.240707576566537,-0.242040394718479,-0.243284901393477,-0.244444237477846,-0.245521579119537,-0.246520118532378,-0.247443046596016,-0.248293537236055,-0.249074733544236,-0.249789735578448,-0.250441589766421,-0.25103327982498,-0.251567719098169,-0.252047744212118,-0.252476109941673,-0.252855485183253,-0.253188449929642,-0.253477493145192,-0.253725011443859,-0.25393330847727,-0.254104594945458,-0.25424098914877,-0.254344518005454,-0.254417118465638,-0.254460639258437,-0.254476842914909,-0.254467408015265,-0.254433931614211,-0.254377931803412,-0.25430085037485,-0.254204055553327,-0.254088844770396,-0.253956447455791,-0.25380802782579,-0.253644687651009,-0.253467468988909,-0.253277356868732,-0.253075281918779,-0.252862122927892,-0.252638709334688,-0.252405823639606,-0.252164203736103,-0.251914545158488,-0.251657503244827,-0.251393695214204,-0.251123702158294,-0.250848070947835,-0.25056731605504,-0.250281921293431,-0.249992341476882,-0.249699003999932,-0.249402310341644,-0.249102637495421,-0.248800339327337,-0.24849574786557,-0.248189174523627,-0.247880911260016,-0.247571231677059,-0.247260392061482,-0.246948632369418,-0.246636177158372,-0.246323236468661,-0.246010006656774,-0.245696671183005,-0.245383401355652,-0.245070357033986,-0.244757687292104,-0.244445531045721,-0.244134017643821,-0.243823267427065,-0.243513392254717,-0.243204496001799,-0.242896675028095,-0.242590018620537,-0.242284609410453,-0.241980523767053,-0.241677832168496,-0.24137659955176,-0.24107688564254,-0.240778745266261
1969-01-01,-0.17895265509295,-0.181713385549382,-0.184386004937488,-0.186967517654394,-0.189455323249733,-0.191847227482427,-0.194141448659085,-0.196336619291153,-0.198431783206885,-0.200426388344993,-0.202320275536748,-0.204113663650283,-0.205807131523432,-0.20740159714889,-0.208898294597885,-0.210298749176396,-0.211604751302386,-0.212818329575151,-0.213941723480402,-0.214977356139213,-0.215927807467439,-0.216795788066695,-0.217584114120298,-0.218295683519434,-0.218933453397666,-0.219500419206888,-0.219999595425961,-0.22043399795514,-0.220806628215516,-0.221120458943242,-0.221378421643346,-0.221583395647386,-0.221738198702793,-0.221845579009248,-0.221908208608439,-0.221928678027664,-0.221909492074593,-0.221853066679655,-0.221761726683574,-0.221637704470227,-0.221483139348845,-0.221300077594345,-0.221090473060031,-0.220856188282782,-0.220598996006928,-0.220320581059264,-0.220022542513736,-0.219706396090405,-0.219373576739003,-0.219025441362935,-0.21866327164469,-0.218288276938504,-0.217901597200471,-0.217504305930473,-0.217097413103929,-0.216681868074789,-0.216258562434168,-0.215828332811751,-0.215391963609484,-0.214950189659196,-0.21450369879763,-0.214053134354042,-0.213599097546871,-0.213142149787257,-0.212682814888192,-0.212221581178988,-0.211758903525474,-0.211295205256994,-0.210830880001736,-0.210366293432401,-0.209901784924491,-0.209437669129811,-0.208974237467948,-0.208511759538632,-0.208050484457998,-0.207590642121825,-0.207132444398817,-0.206676086257057,-0.206221746826657,-0.205769590401658,-0.205319767384106,-0.204872415173214,-0.204427659002402,-0.20398561272692,-0.20354637956468,-0.20311005279282,-0.202676716402394,-0.202246445713525,-0.201819307953223,-0.201395362797977,-0.200974662883126,-0.200557254280942,-0.200143176949202,-0.199732465152019,-0.199325147854519,-0.198921249092946,-0.19852078832163,-0.198123780738218,-0.197730237588463,-0.197340166451808,-0.196953571508924
1969-02-01,-0.200677054570182,-0.207457259847741,-0.214109948519033,-0.22062105062079,-0.226977336267787,-0.233166549726158,-0.239177526544174,-0.245000291156264,-0.250626133051323,-0.256047660334916,-0.261258830275726,-0.266254957168883,-0.271032698535346,-0.275590021276117,-0.27992614988952,-0.284041499224653,-0.287937594479179,-0.291616981257696,-0.295083128498142,-0.298340326963295,-0.301393585801354,-0.30424852942424,-0.306911296655297,-0.309388443778753,-0.311686852798638,-0.313813645899104,-0.31577610680223,-0.317581609451495,-0.319237554214059,-0.320751311595354,-0.322130173295702,-0.323381310309268,-0.324511737668408,-0.325528285367847,-0.326437574959699,-0.327246001288012,-0.327959718826664,-0.328584632093454,-0.329126389632795,-0.329590381086773,-0.329981736906983,-0.330305330295414,-0.330565781000108,-0.330767460629009,-0.330914499182349,-0.331010792539328,-0.331060010668225,-0.331065606360083,-0.331030824314551,-0.330958710432274,-0.330852121191409,-0.330713733006476,-0.330546051485999,-0.330351420521343,-0.330132031153059,-0.329889930173015,-0.329627028430881,-0.329345108822247,-0.329045833943043,-0.328730753401062,-0.328401310780531,-0.328058850259833,-0.327704622885905,-0.327339792511524,-0.326965441403847,-0.326582575534192,-0.326192129560249,-0.325794971512812,-0.32539190719964,-0.324983684339439,-0.324570996439032,-0.324154486426813,-0.323734750055367,-0.323312339085923,-0.322887764266936,-0.322461498118719,-0.322033977535594,-0.321605606216568,-0.321176756935034,-0.320747773657528,-0.320318973521042,-0.319890648677905,-0.319463068016772,-0.319036478767741,-0.318611107999201,-0.318187164013523,-0.317764837648317,-0.317344303489519,-0.316925721002228,-0.316509235584794,-0.316094979551348,-0.315683073047591,-0.315273624904364,-0.314866733433232,-0.314462487168001,-0.314060965555862,-0.313662239601582,-0.313266372467953,-0.312873420035463,-0.312483431423982,-0.312096449479048
1969-03-01,0.0445661128302571,0.0415590776957592,0.0385423114489667,0.0355193837602379,0.0324938549084015,0.0294692554142707,0.026449066323032,0.0234367003807059,0.0204354843260811,0.017448642491456,0.0144792818741921,0.0115303788075977,0.0086047673251089,0.00570512927718739,0.00283398622678524,-0.0000063068824873223,-0.00281356632049459,-0.00558578248800264,-0.00832112124082843,-0.0110179237227686,-0.0136747048240956,-0.0162901503932814,-0.0188631133367803,-0.021392608745426,-0.0238778081866034,-0.0263180332992124,-0.0287127488239612,-0.0310615551951239,-0.0333641808119767,-0.0356204740990881,-0.0378303954548347,-0.0399940091772776,-0.0421114754461479,-0.0441830424293939,-0.0462090385727449,-0.0481898651211985,-0.0501259889123667,-0.0520179354733052,-0.0538662824448559,-0.0556716533506852,-0.0574347117221034,-0.0591561555843958,-0.0608367123057591,-0.0624771338059709,-0.0640781921185989,-0.065640675297809,-0.0671653836586241,-0.0686531263377524,-0.070104718160796,-0.0715209768007195,-0.0729027202118481,-0.0742507643233372,-0.075565920975959,-0.0768489960861604,-0.0781007880216092,-0.0793220861728456,-0.0805136697061572,-0.0816763064833761,-0.0828107521349358,-0.0839177492732037,-0.0849980268338114,-0.0860522995334174,-0.0870812674330572,-0.088085615596944,-0.0890660138372781,-0.0900231165363002,-0.0909575625374739,-0.091869975098306,-0.0927609618979098,-0.0936311150929775,-0.0944810114163604,-0.0953112123129572,-0.0961222641080753,-0.0969146982038703,-0.0976890312998735,-0.0984457656339942,-0.0991853892407352,-0.0999083762236796,-0.100615187039605,-0.101306268791855,-0.101982055530847,-0.102642968559827,-0.103289416744185,-0.103921796822844,-0.104540493720407,-0.1051458808589,-0.105738320468095,-0.106318163893531,-0.106885751901464,-0.107441414980078,-0.107985473636401,-0.108518238688434,-0.109040011552096,-0.109551084522651,-0.110051741050333,-0.110542256009969,-0.111022895964412,-0.111493919421671,-0.111955577085648,-0.112408112100425,-0.112851760288077
1969-04-01,0.06427241965256,0.0597772692388198,0.0552726651248139,0.0507633619134231,0.046254083609281,0.0417494997794817,0.0372542026297272,0.0327726852435182,0.0283093212052551,0.0238683457977987,0.0194538389321107,0.0150697099320513,0.0107196842622498,0.00640729225212559,0.00213585983548778,-0.00209149870656116,-0.0062718860408121,-0.0104026251826608,-0.0144812610923811,-0.0185055605759387,-0.0224735106145225,-0.0263833152584481,-0.0302333912289787,-0.0340223623761345,-0.0377490531419963,-0.0414124811776943,-0.0450118492585653,-0.0485465366362403,-0.0520160899590638,-0.0554202138836184,-0.0587587614905706,-0.062031724607889,-0.0652392241339966,-0.0683815004428555,-0.0714589039425517,-0.074471885848834,-0.0774209892253948,-0.0803068403335799,-0.0831301403257459,-0.0858916573087106,-0.0885922187966802,-0.0912327045667043,-0.0938140399240973,-0.0963371893803407,-0.0988031507417348,-0.101212949603439,-0.103567634240501,-0.105868270884972,-0.108115939376178,-0.110311729169665,-0.112456735689119,-0.114552057004733,-0.116598790820969,-0.118598031756353,-0.120550868897895,-0.122458383612856,-0.124321647600861,-0.126141721169756,-0.127919651719132,-0.129656472416006,-0.131353201047803,-0.133010839038481,-0.134630370614327,-0.136212762106711,-0.137758961379797,-0.13926989737195,-0.140746479740295,-0.142189598598581,-0.14360012433919,-0.144978907530781,-0.146326778883689,-0.147644549275795,-0.148933009832162,-0.15019293205226,-0.151425067979101,-0.152630150405119,-0.153808893110024,-0.154961991126321,-0.156090121028545,-0.157193941242639,-0.158274092372229,-0.15933119753887,-0.160365862733601,-0.161378677177445,-0.162370213688701,-0.163341029055113,-0.164291664409214,-0.165222645605303,-0.166134483596718,-0.167027674812199,-0.167902701530289,-0.168760032250849,-0.169600122062879,-0.170423413007945,-0.171230334438609,-0.172021303371346,-0.172796724833513,-0.173556992204,-0.174302487547262,-0.1750335819405,-0.175750635793772
1969-05-01,-0.0948301628875415,-0.101830066426781,-0.108748091021893,-0.115577732863107,-0.122312917995356,-0.12894802229621,-0.135477886607422,-0.141897827073301,-0.148203640819616,-0.154391607178375,-0.160458484725466,-0.166401504448758,-0.172218359403628,-0.177907191240926,-0.183466574009564,-0.188895495642965,-0.194193337536469,-0.199359852612561,-0.204395142253828,-0.209299632460967,-0.214074049566417,-0.21871939580431,-0.223236925005737,-0.227628118655611,-0.231894662514786,-0.236038423979081,-0.24006143031624,-0.243965847893,-0.247753962477697,-0.251428160679485,-0.254990912563387,-0.258444755461011,-0.261792278980007,-0.265036111200883,-0.26817890603776,-0.271223331729695,-0.27417206042125,-0.277027758784827,-0.279793079632719,-0.282470654463677,-0.285063086886842,-0.287572946865025,-0.29000276571929,-0.292355031837519,-0.294632187030978,-0.296836623484665,-0.298970681249392,-0.301036646225973,-0.303036748594501,-0.304973161644428,-0.306848000963949,-0.308663323950008,-0.310421129602995,-0.312123358572944,-0.313771893426661,-0.315368559107733,-0.316915123563814,-0.318413298517816,-0.319864740361856,-0.321271051154761,-0.322633779705883,-0.323954422729676,-0.32523442605714,-0.326475185891724,-0.32767805009865,-0.328844319517886,-0.329975249292143,-0.331072050202327,-0.3321358900038,-0.333167894757722,-0.334169150152461,-0.335140702810798,-0.336083561579286,-0.336998698796669,-0.337887051538781,-0.338749522837796,-0.339586982874111,-0.34040027013948,-0.341190192570338,-0.341957528650549,-0.342703028483023,-0.343427414829886,-0.344131384121069,-0.344815607431314,-0.345480731425782,-0.346127379274529,-0.346756151536221,-0.347367627011569,-0.347962363567005,-0.348540898929206,-0.349103751451093,-0.349651420850005,-0.350184388918744,-0.35070312021023,-0.351208062696513,-0.351699648402907,-0.352178294018001,-0.352644401480322,-0.353098358542401,-0.353540539313014,-0.353971304778326
1969-06-01,-0.0357813381744397,-0.0461184816021038,-0.056357659157499,-0.0664883173491438,-0.0765005525097894,-0.0863851447031335,-0.0961335835266559,-0.10573808594531,-0.115191606427909,-0.124487839777285,-0.133621217144818,-0.142586895798747,-0.151380743273783,-0.159999316567443,-0.168439837067691,-0.176700161898466,-0.184778752356718,-0.192674640088912,-0.200387391619003,-0.207917071795916,-0.215264206678952,-0.222429746326248,-0.229415027896313,-0.236221739417429,-0.242851884525531,-0.249307748419299,-0.25559186523231,-0.261706986976898,-0.267656054173179,-0.273442168239803,-0.279068565690378,-0.284538594151209,-0.289855690191769,-0.295023358938998,-0.300045155429834,-0.304924667642962,-0.309665501140344,-0.314271265241328,-0.318745560646673,-0.323091968426367,-0.32731404028342,-0.331415290005458,-0.335399186016898,-0.339269144946295,-0.343028526126089,-0.346680626945183,-0.350228678978413,-0.353675844820919,-0.357025215559562,-0.360279808817756,-0.363442567314334,-0.366516357881308,-0.369503970889468,-0.372408120034809,-0.37523144244257,-0.377976499049371,-0.380645775227394,-0.383241681617804,-0.385766555143708,-0.388222660175792,-0.390612189826425,-0.392937267350506,-0.395199947633584,-0.397402218749867,-0.399546003574658,-0.401633161437503,-0.403665489803929,-0.405644725975092,-0.407572548795996,-0.409450580364097,-0.411280387731206,-0.41306348459257,-0.414801332957867,-0.416495344799636,-0.418146883675361,-0.419757266320064,-0.421327764206763,-0.422859605072728,-0.42435397440981,-0.425812016917572,-0.42723483791826,-0.428623504732935,-0.42997904801839,-0.431302463064642,-0.432594711053051,-0.433856720275221,-0.435089387313037,-0.436293578180284,-0.437470129426407,-0.438619849203055,-0.439743518294143,-0.440841891110187,-0.441915696647758,-0.442965639414903,-0.44399240032343,-0.44499663754897,-0.445978987359728,-0.446940064914868,-0.447880465033452,-0.44880076293487,-0.449701514951688
1969-07-01,-0.00215402492988542,-0.0126365226305994,-0.0230440888711327,-0.0333652334666825,-0.0435890302125413,-0.0537051632583514,-0.0637039656684096,-0.073576450058415,-0.0833143313533511,-0.0929100418528069,-0.102356738915784,-0.111648305684627,-0.120779345355792,-0.12974516957314,-0.138541781567687,-0.147165854696983,-0.155614707049148,-0.163886272772774,-0.171979070776564,-0.179892171413973,-0.18762516173048,-0.195178109806729,-0.202551528681633,-0.209746340287618,-0.216763839777145,-0.223605660566829,-0.230273740374221,-0.236770288473404,-0.243097754349798,-0.249258797892415,-0.255256261223579,-0.261093142231997,-0.266772569845028,-0.272297781049998,-0.277672099652248,-0.282898916739083,-0.287981672803607,-0.292923841470308,-0.297728914754896,-0.302400389783947,-0.30694175689509,-0.311356489035523,-0.315648032375197,-0.319819798050956,-0.323875154958841,-0.32781742351369,-0.331649870297642,-0.335375703522283,-0.338998069232602,-0.342520048184677,-0.345944653332909,-0.349274827866609,-0.352513443739758,-0.355663300641706,-0.358727125360474,-0.361707571494061,-0.364607219468771,-0.367428576827031,-0.370174078750397,-0.372846088786579,-0.375446899752121,-0.377978734785151,-0.380443748525044,-0.382844028398211,-0.385181595991343,-0.387458408495424,-0.389676360205625,-0.391837284063856,-0.393942953232249,-0.395995082687244,-0.397995330825169,-0.39994530107137,-0.401846543485929,-0.40370055635998,-0.405508787797411,-0.407272637277539,-0.408993457194959,-0.410672554373412,-0.412311191551025,-0.41391058883475,-0.41547192512226,-0.416996339489926,-0.418484932545833,-0.41993876774707,-0.421358872680796,-0.422746240308806,-0.424101830175499,-0.425426569579333,-0.426721354707987,-0.427987051737584,-0.429224497896419,-0.430434502493732,-0.431617847914153,-0.432775290578478,-0.43390756187152,-0.435015369037788,-0.436099396045798,-0.437160304421835,-0.438198734054003,-0.439215303967408,-0.440210613071335
1969-08-01,0.0864888895009639,0.080365734737735,0.0742955150231565,0.0682836965491694,0.0623353333565892,0.0564550639060752,0.0506471114664336,0.044915287978124,0.0392630010275931,0.03369326355623,0.0282087059252627,0.0228115899635687,0.017503824637864,0.0122869830027592,0.0071623201104697,0.00213079158534266,-0.00280692740425178,-0.00765042301568766,-0.0123995236538709,-0.0170542811272036,-0.0216149521926765,-0.0260819806192665,-0.0304559798747728,-0.0347377165191302,-0.0389280943672051,-0.0430281394661588,-0.0470389859166404,-0.0509618625532872,-0.0547980804881689,-0.0585490215107893,-0.0622161273299209,-0.0658008896357353,-0.0693048409552685,-0.0727295462700534,-0.0760765953616301,-0.0793475958484625,-0.0825441668764067,-0.0856679334241864,-0.0887205211852097,-0.0917035519874132,-0.0946186397135602,-0.0974673866854602,-0.100251380476861,-0.102972191121219,-0.105631368682138,-0.108230441155946,-0.110770912677568,-0.113254262002623,-0.115681941240365,-0.118055374813803,-0.120375958624986,-0.122645059405043,-0.124864014230101,-0.127034130185677,-0.129156684163514,-0.131232922776183,-0.133264062375975,-0.135251289165788,-0.137195759390791,-0.139098599600663,-0.140960906973138,-0.142783749690454,-0.144568167361111,-0.14631517148009,-0.148025745921336,-0.149700847456986,-0.151341406298333,-0.152948326654089,-0.154522487301978,-0.156064742170099,-0.157575920924939,-0.159056829563239,-0.160508251005271,-0.161930945687369,-0.163325652151813,-0.16469308763244,-0.166033948634544,-0.167348911507839,-0.168638633011429,-0.169903750869906,-0.171144884319803,-0.172362634645806,-0.173557585706197,-0.174730304447124,-0.175881341405396,-0.177011231199542,-0.178120493008995,-0.179209631041272,-0.180279134987128,-0.181329480463659,-0.182361129445413,-0.183374530683589,-0.184370120113419,-0.185348321249889,-0.186309545571946,-0.187254192895387,-0.188182651734609,-0.18909529965345,-0.189992503605331,-0.190874620262937,-0.191741996337668
1969-09-01,0.134733360597467,0.12777910552235,0.120893584170917,0.114082002663182,0.107349098603238,0.100699148500214,0.0941359782395742,0.0876629761807474,0.0812831084660693,0.0749989361420545,0.0688126337155748,0.0627260087932965,0.0567405224814443,0.0508573102534899,0.0450772030247293,0.0394007482040784,0.033828230524097,0.0283596924797006,0.0229949542338271,0.0177336328741915,0.0125751609290008,0.00751880407099429,0.00256367795840918,-0.00229123582154071,-0.007047074726265,-0.0117050811553006,-0.0162665892677082,-0.0207330127062874,-0.0251058332080915,-0.0293865900747385,-0.0335768704713232,-0.0376783005191923,-0.0416925371452951,-0.0456212606491317,-0.049466167947369,-0.0532289664558504,-0.0569113685689043,-0.0605150866964492,-0.0640418288203246,-0.0674932945324766,-0.070871171519027,-0.0741771324558045,-0.0774128322825704,-0.0805799058248887,-0.0836799657343393,-0.0867146007195301,-0.0896853740421001,-0.092593822253613,-0.0954414541508966,-0.0982297499289866,-0.100960160512363,-0.103634107046639,-0.106252980534241,-0.108818141598942,-0.111330920365347,-0.113792616440579,-0.116204498986507,-0.118567806871877,-0.120883748894635,-0.123153504065611,-0.125378221945547,-0.127559023028194,-0.1296969991629,-0.131793214010722,-0.133848703528735,-0.135864476477669,-0.137841514948564,-0.139780774904552,-0.141683186734273,-0.143549655813843,-0.145381063074594,-0.147178265574149,-0.148942097068654,-0.150673368584248,-0.152372868986115,-0.154041365543609,-0.155679604490204,-0.157288311577148,-0.158868192619848,-0.160419934036212,-0.161944203376205,-0.163441649842089,-0.164912904798833,-0.166358582274332,-0.167779279449105,-0.169175577135253,-0.170548040244502,-0.171897218245204,-0.17322364560825,-0.174527842241852,-0.175810313915231,-0.177071552671247,-0.178312037228061,-0.17953223336993,-0.180732594327269,-0.181913561146116,-0.183075563047184,-0.184219017774649,-0.185344331934895,-0.186451901325382,-0.187542111253866
1969-10-01,0.339470930600129,0.32971004726536,0.320064002960259,0.310541071873356,0.301148489927577,0.291892508924838,0.282778453861605,0.273810782187625,0.264993143940797,0.256328441847963,0.247818890630299,0.239466074890648,0.231271005086575,0.223234171206391,0.21535559386558,0.207634872628104,0.200071231431538,0.192663561057792,0.185410458643087,0.17831026426316,0.171361094663217,0.164560874228233,0.157907363308647,0.151398184030436,0.145030843727724,0.13880275614139,0.132711260529259,0.126753638832963,0.120927131044078,0.115228948908083,0.109656288099431,0.10420633899496,0.0988762961662213,0.0936633667043051,0.0885647774835956,0.0835777814637231,0.0786996631218996,0.0739277431009406,0.0692593821516289,0.0646919844417316,0.0602230002979547,0.0558499284414406,0.0515703177720889,0.0473817687520062,0.0432819344337721,0.0392685211749269,0.0353392890761379,0.0314920521768645,0.0277246784390065,0.0240350895459644,0.0204212605417498,0.0168812193322388,0.0134130460683462,0.010014872428794,0.00668488081824105,0.00342130349481075,0.000222421639494734,-0.00291343562150345,-0.00598789223169062,-0.00900252624782464,-0.0119588709044569,-0.0148584156927851,-0.0177026074479569,-0.0204928514397079,-0.023230512461887,-0.0259169159170139,-0.0285533488925501,-0.031141061226037,-0.0336812665566763,-0.0361751433613074,-0.038623835973066,-0.0410284555813066,-0.0433900812116333,-0.0457097606851133,-0.0479885115559515,-0.0502273220270862,-0.0524271518433194,-0.0545889331617363,-0.0567135713992867,-0.0588019460575066,-0.0608549115244465,-0.0628732978539546,-0.0648579115225255,-0.0668095361639854,-0.0687289332823318,-0.0706168429430842,-0.0724739844435406,-0.0743010569623553,-0.0760987401888827,-0.0778676949327436,-0.0796085637140863,-0.081321971335024,-0.0830085254327365,-0.0846688170147258,-0.0863034209767205,-0.0879128966037181,-0.0894977880546552,-0.0910586248311896,-0.0925959222310728,-0.0941101817865854,-0.0956018916884996
1969-11-01,0.255285481560154,0.245027758168808,0.234905623468377,0.224927378413146,0.215100225383225,0.20543032260784,0.19592284293133,0.18658203549774,0.177411289094962,0.168413196066267,0.159589615860396,0.150941737446981,0.142470139969134,0.134174851137416,0.126055402988218,0.118110884734315,0.1103399925262,0.102741076020304,0.0953121817152367,0.0880510930706754,0.0809553674667197,0.0740223700955042,0.0672493049027984,0.0606332427163374,0.0541711467107549,0.0478598953671739,0.0416963030896301,0.035677138641306,0.029799141561725,0.0240590367221642,0.0184535471710962,0.0129794054148776,0.00763336327152011,0.00241220042749347,-0.00268726818064534,-0.00766818604623689,-0.0125336497287269,-0.0172867043486904,-0.0219303398519869,-0.0264674879607495,-0.0309010197359285,-0.0352337436827306,-0.0394684043364976,-0.0436076812723612,-0.0476541884873803,-0.0516104741088428,-0.0554790203869894,-0.059262243934628,-0.0629624961799546,-0.0665820640024213,-0.0701231705246924,-0.073587976036648,-0.0769785790300361,-0.0802970173247684,-0.0835452692700197,-0.0867252550052405,-0.0898388377679524,-0.0928878252367746,-0.0958739708995518,-0.098798975437725,-0.101664488119225,-0.104472108193188,-0.107223386280705,-0.109919825756619,-0.112562884118114,-0.115153974336469,-0.11769446618894,-0.120185687568202,-0.12262892576727,-0.125025428738169,-0.127376406323004,-0.129683031456354,-0.131946441338208,-0.13416773857688,-0.136347992301524,-0.138488239244099,-0.140589484790715,-0.142652704002493,-0.144678842606129,-0.146668817954476,-0.148623519957542,-0.150543811984349,-0.152430531736167,-0.154284492091703,-0.156106481924812,-0.157897266895382,-0.159657590214039,-0.16138817338133,-0.163089716902068,-0.164762900975539,-0.16640838616223,-0.168026814027805,-0.169618807764981,-0.171184972794005,-0.172725897342406,-0.174242153004667,-0.175734295282489,-0.177202864106281,-0.178648384338494,-0.180071366259428,-0.181472306036094
