Date,Folio 0/100,Folio 1/99,Folio 2/98,Folio 3/97,Folio 4/96,Folio 5/95,Folio 6/94,Folio 7/93,Folio 8/92,Folio 9/91,Folio 10/90,Folio 11/89,Folio 12/88,Folio 13/87,Folio 14/86,Folio 15/85,Folio 16/84,Folio 17/83,Folio 18/82,Folio 19/81,Folio 20/80,Folio 21/79,Folio 22/78,Folio 23/77,Folio 24/76,Folio 25/75,Folio 26/74,Folio 27/73,Folio 28/72,Folio 29/71,Folio 30/70,Folio 31/69,Folio 32/68,Folio 33/67,Folio 34/66,Folio 35/65,Folio 36/64,Folio 37/63,Folio 38/62,Folio 39/61,Folio 40/60,Folio 41/59,Folio 42/58,Folio 43/57,Folio 44/56,Folio 45/55,Folio 46/54,Folio 47/53,Folio 48/52,Folio 49/51,Folio 50/50,Folio 51/49,Folio 52/48,Folio 53/47,Folio 54/46,Folio 55/45,Folio 56/44,Folio 57/43,Folio 58/42,Folio 59/41,Folio 60/40,Folio 61/39,Folio 62/38,Folio 63/37,Folio 64/36,Folio 65/35,Folio 66/34,Folio 67/33,Folio 68/32,Folio 69/31,Folio 70/30,Folio 71/29,Folio 72/28,Folio 73/27,Folio 74/26,Folio 75/25,Folio 76/24,Folio 77/23,Folio 78/22,Folio 79/21,Folio 80/20,Folio 81/19,Folio 82/18,Folio 83/17,Folio 84/16,Folio 85/15,Folio 86/14,Folio 87/13,Folio 88/12,Folio 89/11,Folio 90/10,Folio 91/9,Folio 92/8,Folio 93/7,Folio 94/6,Folio 95/5,Folio 96/4,Folio 97/3,Folio 98/2,Folio 99/1,Folio 100/0
1940-11-01,1.44769149572523,1.37236867721126,1.30623826196573,1.24824314231555,1.19747607507357,1.15315004768899,1.11457561570156,1.08114355459051,1.05231157867534,1.02759416672968,1.00655474265343,0.988799618409608,0.973973233027244,0.961754325864477,0.951852769722797,0.944006862234564,0.937980933371724,0.93356317381517,0.93056362436086,0.928812291948199,0.928157374974822,0.928463591101196,0.929610606458451,0.931491567553156,0.934011737431595,0.937087236748274,0.940643888931903,0.944616167084201,0.948946238835458,0.953583104242494,0.958481820992842,0.96360281066521,0.968911239553408,0.974376467540848,0.979971558663826,0.985672847277373,0.991459554096201,0.997313446792277,1.00321854026316,1.00916083212242,1.01512806939073,1.02110954277391,1.02709590529705,1.03307901241722,1.03905178106083,1.04500806532507,1.05094254684638,1.05685063807566,1.06272839690981,1.06857245131605,1.0743799327507,1.08014841731958,1.08587587375573,1.09156061740266,1.09720126949075,1.10279672108095,1.10834610112648,1.11384874816967,1.11930418524979,1.12471209764882,1.13007231314714,1.13538478450023,1.1406495738822,1.14586683907186,1.1510368211839,1.15615983377063,1.16123625314039,1.16626650975664,1.17125108059732,1.17619048236816,1.18108526547556,1.18593600867575,1.19074331432598,1.19550780417214,1.20023011561453,1.20491089839988,1.20955081169356,1.21415052149104,1.21871069833209,1.22323201528521,1.22771514617334,1.23216076401499,1.23656953965783,1.24094214058407,1.24527922986932,1.24958146527845,1.25384949848385,1.25808397439288,1.26228553057279,1.26645479676263,1.27059239446269,1.274698936593,1.27877502721344,1.28282126129857,1.28683822456117,1.29082649331906,1.29478663440024,1.298719205082,1.30262475306022,1.306503816445,1.31035692377985
1940-12-01,1.45167591196893,1.37672941568231,1.31080842565664,1.25288251264366,1.20206683276218,1.1575935546245,1.11878993371828,1.08506146480438,1.05587893134253,1.03076844330198,1.00930375232342,0.99110028284369,0.975810436256197,0.963119822330547,0.952744153279833,0.944426603656223,0.937935494945015,0.933062208159658,0.929619261837843,0.927438517791466,0.926369494198196,0.926277776681732,0.927043524418789,0.928560071386786,0.930732623757229,0.933477054024373,0.93671879137929,0.94039180653053,0.944437687906316,0.948804805098955,0.953447554595138,0.958325682286905,0.963403676955814,0.96865022883054,0.974037747392869,0.979541932807394,0.985141395638612,0.990817319864372,0.996553164570957,1.00233440010346,1.00814827483096,1.01398360905864,1.01983061297279,1.02568072583376,1.03152647393622,1.03736134513277,1.04317967796841,1.04897656369872,1.05474775966704,1.06048961269574,1.06619899130678,1.07187322572823,1.07751005476867,1.0831075787516,1.08866421779938,1.09417867484135,1.09964990279645,1.10507707544596,1.11045956157068,1.11579690197701,1.12108878908169,1.12633504876361,1.13153562422582,1.13669056164106,1.14179999738051,1.14686414664884,1.15188329336943,1.15685778118102,1.16178800542371,1.16667440600555,1.17151746105368,1.17631768126465,1.18107560487824,1.18579179320744,1.19046682666486,1.1951013012324,1.19969582532676,1.20425101701876,1.20876750156874,1.21324590924474,1.21768687339339,1.22209102873699,1.22645900987278,1.23079144995324,1.23508897952828,1.23935222553235,1.24358181040119,1.24777835130448,1.25194245948228,1.25607473967428,1.26017578963188,1.26424619970445,1.2682865524918,1.27229742255567,1.27627937618404,1.28023297120236,1.28415875682665,1.28805727355382,1.29192905308511,1.29577461827879,1.29959448312897
1941-01-01,1.44616706974961,1.37170443629676,1.30614557151211,1.24848029273275,1.19784059104249,1.15347282599871,1.11471635052114,1.08098705754693,1.05176471222476,1.02658319449596,1.00502296614917,0.986705219516162,0.971287278112882,0.958458912346374,0.947939311136268,0.93947451550379,0.932835174068524,0.92781452370487,0.924226532134392,0.921904164006851,0.920697749337897,0.920473444447632,0.921111782199738,0.922506311670883,0.924562328481184,0.927195696755059,0.930331762699571,0.933904358526283,0.937854894185568,0.942131533289077,0.946688448741989,0.951485153010248,0.956485897594134,0.961659136135317,0.966977045610308,0.972415100218619,0.977951692822634,0.983567799106763,0.989246679970361,0.994973618032388,1.00073568449079,1.00652153293549,1.01232121705318,1.01812602948054,1.02392835935713,1.02972156639878,1.03549986955804,1.04125824855866,1.04699235679018,1.05269844422535,1.05837328918116,1.06401413788403,1.06961865092326,1.07518485578672,1.08071110476856,1.08619603762395,1.09163854842075,1.0970377561032,1.10239297834088,1.10770370828689,1.11296959391341,1.11819041963245,1.12336608994357,1.12849661488082,1.13358209705761,1.13862272013163,1.14361873853248,1.14857046831267,1.15347827899875,1.15834258633321,1.16316384581019,1.16794254691904,1.17267920801934,1.17737437177936,1.18202860111781,1.18664247559507,1.19121658820601,1.19575154253194,1.20024795021363,1.20470642871153,1.20912759932297,1.21351208542931,1.21786051094897,1.22217349897467,1.22645167057566,1.23069564374765,1.23490603249498,1.2390834460311,1.24322848808507,1.24734175630288,1.25142384173353,1.2554753283911,1.25949679288455,1.26348880410815,1.26745192298611,1.27138670226536,1.27529368635155,1.27917341118326,1.28302640414039,1.2868531839829,1.29065426081637
1941-02-01,1.44021485294668,1.36619064863441,1.30095772883244,1.24352314122669,1.19303341457953,1.14874735913016,1.11001512249676,1.07626204034916,1.04697618140989,1.02169873905745,1.00001660472044,0.981556596196147,0.965980922811937,0.952983558456976,0.942287268170884,0.933641096778962,0.926818180217528,0.921613782389708,0.917843493324215,0.915341548992541,0.913959250531597,0.913563472126436,0.914035253758086,0.915268478647203,0.917168636582634,0.919651674265109,0.922642932956307,0.926076172551563,0.929892679980626,0.934040458757316,0.938473495629958,0.9431510996578,0.948037308645895,0.953100357684086,0.958312204518857,0.963648106601613,0.969086244868569,0.974607389584946,0.980194603904259,0.985832981132299,0.9915094120296,0.997212378824426,1.0029317729334,1.00865873369321,1.01438550569165,1.02010531254844,1.02581224523467,1.03150116323613,1.03716760705981,1.04280772075678,1.04841818329006,1.05399614771356,1.05953918725041,1.06504524746754,1.07051260383794,1.07593982406714,1.08132573463397,1.08666939106101,1.09197005148795,1.097227153171,1.10244029157641,1.10760920177479,1.11273374187764,1.11781387828722,1.12284967255791,1.12784126969022,1.13278888769936,1.13769280831833,1.14255336871144,1.14737095408823,1.15214599112027,1.15687894207405,1.16157029958311,1.16622058199084,1.17083032920326,1.17540009899738,1.17993046373698,1.1844220074528,1.18887532324872,1.19329101099978,1.19766967531131,1.20201192371203,1.20631836505663,1.21058960811592,1.21482626033516,1.21902892674292,1.22319820899493,1.22733470453873,1.23143900588667,1.23551169998583,1.23955336767485,1.24356458321841,1.24754591391134,1.25149791974495,1.25542115312895,1.25931615866308,1.2631834729531,1.26702362446636,1.27083713342258,1.27462451171602,1.27838626286556
1941-03-01,1.4348404925451,1.36114710346829,1.29617453721945,1.23894053117992,1.18860060986541,1.14442125575898,1.10575923243253,1.07204562743323,1.04277353548601,1.01748855019581,0.995781411534555,0.977282291312773,0.961656305118493,0.948599926239049,0.937838050058892,0.929121518934156,0.92222496877215,0.91694490014574,0.913097909382876,0.910519039538339,0.909060228568002,0.908588843633762,0.908986297550129,0.910146747142653,0.911975874762009,0.914389754227279,0.917313801692543,0.920681810793415,0.924435070230106,0.928521560857945,0.932895228474278,0.937515327844557,0.942345833094446,0.947354909384084,0.95251444073989,0.95779960901235,0.963188519119824,0.968661865998262,0.974202638979807,0.979795859648882,0.985428349557637,0.991088524511872,0.99676621245588,1.00245249228484,1.00813955119316,1.01382055842507,1.01948955352911,1.02514134743147,1.03077143483533,1.03637591662557,1.0419514311117,1.04749509307901,1.05300443973888,1.0584773827767,1.06391216579091,1.06930732650006,1.07466166316912,1.07997420477069,1.08524418445456,1.09047101594889,1.09565427256108,1.10079366848495,1.10588904215527,1.11094034142096,1.11594761033451,1.12091097737878,1.12583064497276,1.13070688011593,1.13554000604711,1.14033039480726,1.14507846060862,1.14978465392317,1.15444945621334,1.15907337523622,1.16365694086022,1.16820070133985,1.17270522000021,1.17717107228789,1.18159884314986,1.18598912470602,1.19034251418451,1.19465961209266,1.19894102059868,1.20318734210251,1.20739917797594,1.21157712745448,1.21572178666535,1.21983374777719,1.22391359825918,1.22796192023784,1.23197928994161,1.23596627722389,1.23992344515632,1.24385134968501,1.24775053934291,1.25162155501256,1.25546492973366,1.2592811885507,1.26307084839635,1.26683441800664,1.27057239786441
1941-04-01,1.43005980702462,1.35666045432641,1.29191669163656,1.23485541550843,1.18463995949402,1.14054356461881,1.10192891662357,1.06823234001345,1.03895158663511,1.01363640034297,0.99188121552924,0.973319479824284,0.957619195487294,0.944479359224648,0.933627051601201,0.92481498746373,0.91781938908402,0.912438084697821,0.908488767362833,0.905807373377881,0.904246556924178,0.903674249297843,0.90397229833239,0.905035187525468,0.90676883600219,0.909089480595423,0.91192264063347,0.915202164948594,0.91886935945578,0.92287219258125,0.927164574939828,0.931705709005207,0.93645950408627,0.941394051693304,0.946481156317616,0.951695916721388,0.957016353007835,0.962423074984645,0.967898987621711,0.973429029716776,0.978999942204461,0.984600062863898,0.990219144489372,0.995848193881893,1.00147932929377,1.00710565421149,1.01272114559396,1.01832055489318,1.02389932037423,1.02945348942164,1.03497964967112,1.04047486794109,1.04593663605896,1.05136282278313,1.05675163111654,1.06210156039017,1.06741137256893,1.07268006229636,1.07790683025218,1.08309105944649,1.08823229411853,1.09333022094705,1.09838465231321,1.10339551138708,1.10836281883545,1.11328668097173,1.11816727918938,1.1230048605384,1.12779972932037,1.13255223959148,1.13726278847558,1.1419318102001,1.14655977077748,1.15114716326325,1.15569450352946,1.160202326499,1.16467118279208,1.16910163574161,1.17349425873883,1.17784963287451,1.18216834484512,1.18645098509622,1.19069814617845,1.19491042129421,1.19908840301507,1.20323268215237,1.20734384676518,1.21142248129124,1.21546916578836,1.21948447527467,1.22346897915749,1.22742324074171,1.23134781680919,1.23524325726192,1.23911010482217,1.24294889478354,1.24676015480764,1.25054440476146,1.25430215659091,1.25803391422689,1.26174017351998
1941-05-01,1.42619806442316,1.35282250023103,1.28807792090964,1.2309928008776,1.18073227068737,1.13657152758622,1.09787531805961,1.06408207985451,1.03469168084118,1.00925593723778,0.987371270548463,0.968672995139073,0.952830832220735,0.939545330625357,0.928544945512125,0.919583585788775,0.912438490861895,0.906908338029602,0.902811513991235,0.899984508332249,0.89828040443036,0.897567455162755,0.897727738266046,0.898655890346137,0.900257920352535,0.902450103640997,0.905157957179843,0.908315295463947,0.911863365591284,0.915750058918344,0.919929195843554,0.924359879613881,0.929005914611535,0.933835284336682,0.938819684227315,0.943934104515846,0.94915645848054,0.954467251679367,0.95984928802952,0.965287408897819,0.970768261679795,0.976280094657125,0.981812575225729,0.987356628874754,0.992904296566484,0.998448608416623,1.00398347180308,1.00950357223921,1.01500428553511,1.02048159993917,1.02593204710291,1.03135264084651,1.03674082282213,1.04209441427757,1.04741157321717,1.05269075633922,1.05793068520244,1.06313031613853,1.06828881348465,1.07340552575955,1.07847996445128,1.08351178512313,1.08850077057848,1.09344681585545,1.09834991484863,1.10321014837835,1.10802767354878,1.11280271425382,1.11753555270618,1.12222652187874,1.12687599875984,1.1314843983353,1.13605216821931,1.14057978386528,1.14506774429508,1.14951656829193,1.15392679100813,1.15829896094412,1.16263363726,1.1669313873849,1.17119278489311,1.17541840761934,1.1796088359884,1.18376465153695,1.18788643560765,1.19197476819781,1.19603022694671,1.20005338624707,1.20404481646817,1.20800508327883,1.21193474706001,1.2158343623978,1.21970447764837,1.22354563456739,1.22735836799727,1.23114320560595,1.23490066767204,1.23863126691115,1.24233550833916,1.24601388916837,1.24966689873294
1941-06-01,1.42098135093393,1.34791585344437,1.28339101797757,1.22645019863635,1.1762710233925,1.13213932770452,1.09342901040693,1.05958644111443,1.03011838758031,1.00458266906501,0.982580912898549,0.963752919427409,0.947772240589835,0.934342658818765,0.923195321171433,0.914086341274521,0.906794730129455,0.901120556667752,0.896883270684389,0.893920145057557,0.892084811858719,0.891245879111915,0.891285622694751,0.892098752268987,0.893591252156382,0.895679298542545,0.89828825392787,0.901351738810992,0.90481077950119,0.908613029909982,0.912712064278584,0.917066737106402,0.921640606064871,0.9264014133958,0.931320621176408,0.936372995852637,0.941536237565976,0.946790649998066,0.95211884670714,0.957505490210262,0.962937060359822,0.968401648859602,0.973888777056108,0.979389234419075,0.98489493538677,0.990398792494991,0.99589460393235,1.00137695386826,1.00684112408471,1.0122830156093,1.01769907919561,1.0230862536307,1.02844191096722,1.03376380788346,1.03905004246727,1.04429901580285,1.04950939781148,1.05468009686244,1.05981023272617,1.06489911249245,1.06994620911988,1.0749511423221,1.07991366153005,1.08483363069998,1.08971101476308,1.09454586753644,1.09933832093511,1.10408857534369,1.10879689102153,1.11346358043004,1.1180890013829,1.12267355093117,1.12721765990484,1.13172178804136,1.1361864196388,1.14061205967861,1.14499923036859,1.14934846806205,1.15366032051411,1.15793534443983,1.16217410334311,1.16637716558816,1.17054510268859,1.17467848779166,1.17877789433761,1.18284389487602,1.18687706002317,1.19087795754575,1.19484715155812,1.1987852018213,1.2026926631333,1.20657008480133,1.21041801018745,1.21423697632005,1.21802751356426,1.22179014534523,1.22552538791864,1.22923375018352,1.23291573353278,1.23657183173759,1.24020253086173
1941-07-01,1.41619338069902,1.34360038704332,1.27943586844279,1.22276106316631,1.17276849821024,1.12875659872054,1.09011003318255,1.05628447391609,1.02679477844188,1.00120582581087,0.97912540649017,0.960198687274495,0.944103868566951,0.930548729349241,0.919267820483008,0.910020122375363,0.902587029763235,0.896770565011738,0.892391752316971,0.889289109113157,0.887317228579328,0.886345439371585,0.886256536610616,0.886945582753732,0.888318779205079,0.890292410151232,0.892791859771331,0.895750703121855,0.899109869954626,0.902816879698057,0.90682514493338,0.911093339986086,0.915584830742281,0.920267161480201,0.925111594354329,0.930092697153739,0.935187975047192,0.940377542196868,0.945643829345876,0.950971323741926,0.956346338034306,0.961756805061646,0.96719209572454,0.972642857403726,0.978100870636814,0.98355892200207,0.989010691375192,0.994450651923646,0.999873981383842,1.00527648332929,1.01065451728426,1.01600493666851,1.02132503367533,1.02661249028919,1.03186533474129,1.03708190278309,1.04226080323005,1.04740088729177,1.05250122126091,1.05756106218312,1.06257983617397,1.0675571190877,1.07249261927635,1.07738616220839,1.08223767674196,1.08704718287146,1.09181478078689,1.09654064110329,1.10122499613393,1.10586813209483,1.11047038214098,1.1150321201455,1.11955375514282,1.12403572636573,1.12847849881359,1.13288255929622,1.13724841290337,1.14157657985583,1.14586759269814,1.1501219937978,1.15434033311929,1.15852316624436,1.16267105261365,1.16678455396655,1.17086423295928,1.17491065194276,1.17892437188406,1.18290595141668,1.18685594600655,1.19077490722184,1.19466338209608,1.19852191257491,1.20235103503792,1.20615127988789,1.20992317120041,1.21366722642764,1.21738395615062,1.22107386387496,1.22473744586541,1.22837519101517,1.23198758074619
1941-08-01,1.41141396628797,1.33927338609205,1.27543576793043,1.21898312026055,1.16912529155839,1.12517535381311,1.08653050596713,1.05265723556045,1.02307978761042,0.997371207676754,0.975146382760597,0.956056620462677,0.93978539770485,0.92604498412689,0.914573707155308,0.905133678408199,0.897508845795291,0.891503272936915,0.886939577708379,0.883657485260399,0.88151246841663,0.880374460736212,0.880126635689829,0.880664250281652,0.881893553936961,0.883730764324168,0.886101111600215,0.888937951821199,0.892181949272025,0.895780326454871,0.899686179564791,0.903857856536864,0.908258394195747,0.912855010670557,0.917618649036067,0.92252356807806,0.927546976128071,0.93266870404292,0.937870913593679,0.943137837756365,0.948455549646722,0.95381175710076,0.959195620162206,0.964597588990336,0.970009259942539,0.97542324781208,0.980833072411429,0.986233057884302,0.991618243305386,0.996984303285901,1.00232747744666,1.00764450774897,1.01293258278866,1.01818928826135,1.02341256289777,1.02860065924947,1.03375210877629,1.03886569075095,1.04394040455191,1.04897544496521,1.05397018015998,1.05892413204056,1.06383695871263,1.06870843883057,1.07353845761981,1.07832699439164,1.08307411138809,1.08777994381343,1.09244469092432,1.09706860806528,1.10165199954868,1.10619521228958,1.11069863011544,1.1151626686798,1.11958777091658,1.12397440297829,1.12832305060808,1.13263421590038,1.13690841441008,1.14114617257426,1.14534802541443,1.14951451449033,1.15364618607983,1.15774358956164,1.16180727598021,1.16583779677438,1.16983570265297,1.17380154260255,1.17773586301384,1.18163920691478,1.18551211329933,1.18935511654244,1.19316874589213,1.19695352503112,1.20070997170067,1.20443859738028,1.20813990701756,1.21181439880302,1.21546256398508,1.21908488672111,1.22268184396069
1941-09-01,1.40642974028643,1.33476058910213,1.27127163855239,1.2150635139048,1.16536173601829,1.12149277409488,1.08286543184404,1.04895635419403,1.01929874020365,0.993473557315633,0.971102702617202,0.951843668675981,0.935385358301805,0.921444762838262,0.909764277406238,0.900109476633214,0.892267217089513,0.886043968463529,0.881264304753315,0.87776950979773,0.875416268861276,0.87407543044721,0.873630830884916,0.873978179392146,0.875024004075402,0.876684660426158,0.878885403888829,0.881559527474768,0.884647564504561,0.888096555600661,0.891859378161116,0.895894135797201,0.900163604643352,0.904634733048831,0.909278190922393,0.914067964900252,0.91898099551779,0.92399685266103,0.929097445731403,0.934266765157105,0.939490652109971,0.944756593525209,0.950053539763032,0.955371742488808,0.960702610576704,0.966038582057827,0.971373010335295,0.976700063074703,0.982014632348663,0.987312254768873,0.992589040479026,0.99784161000771,1.0030670380932,1.00826280369279,1.01342674547909,1.01855702220543,1.02365207739354,1.02871060785914,1.03373153564708,1.03871398299639,1.0436572499995,1.04856079465802,1.05342421507153,1.05824723352576,1.06302968227322,1.06777149082233,1.0724726745723,1.0771333246488,1.0817535988119,1.08633371332201,1.09087393566205,1.09537457802545,1.09983599148931,1.10425856080102,1.10864269971423,1.11298884681714,1.11729746180206,1.12156902213076,1.1258040200548,1.13000295995462,1.1341663559647,1.13829472985557,1.1423886091467,1.1464485254268,1.15047501286044,1.15446860686228,1.15842984292188,1.16235925556404,1.16625737743084,1.17012473847322,1.17396186524106,1.17776928026178,1.18154750149853,1.18529704187996,1.1890184088942,1.19271210424071,1.19637862353387,1.2000184560532,1.20363208453527,1.20721998500312,1.21078262662909
1941-10-01,1.40028202257816,1.32888860773344,1.26561478469154,1.20956913561323,1.15998407277424,1.11619211779792,1.07760744997834,1.04371152712128,1.01404187723596,0.988183366340596,0.965761396190041,0.946436595952479,0.929900657123546,0.915873029825363,0.904098256211001,0.894343765752528,0.886397999051127,0.880068762030768,0.87518174126183,0.871579134039339,0.869118364211463,0.867670867293127,0.86712093690447,0.867364629881755,0.868308730319635,0.869869774026769,0.87197313499724,0.874552174973257,0.877547456331323,0.88090601759155,0.884580709969286,0.888529592639194,0.892715383797852,0.89710496419787,0.901668929571183,0.906381188240522,0.911218600210837,0.916160654111684,0.921189178504262,0.926288084253546,0.931443134880002,0.936641742034153,0.941872783470562,0.947126441128446,0.952394057148635,0.957668005867905,0.962941580029118,0.968208889628425,0.973464771988409,0.97870471179863,0.983924770003219,0.989121520539583,0.994291994043951,0.999433627739326,1.00454422081047,1.0096218946498,1.01466505742837,1.01967237250874,1.02464273027163,1.0295752229774,1.03446912232655,1.03932385942191,1.04413900686884,1.04891426277991,1.05364943647669,1.05834443570489,1.0629992551996,1.06761396645568,1.07218870857445,1.07672368007217,1.08121913154852,1.08567535912414,1.09009269856667,1.09447152003321,1.09881222336496,1.10311523387679,1.10738099859054,1.11160998286643,1.11580266739167,1.11995954548967,1.12408112071728,1.12816790472069,1.13222041532378,1.13623917482527,1.14022470848386,1.1441775431721,1.14809820618217,1.15198722416825,1.15584512221176,1.15967242299714,1.16346964608694,1.16723730728645,1.17097591808867,1.17468598519158,1.17836801008045,1.18202248866858,1.18564991099044,1.18925076094204,1.19282551606353,1.1963746473598,1.19989861915499
1941-11-01,1.39362285270212,1.32261659965932,1.25965504358415,1.20385757888316,1.1544657513948,1.11081989921384,1.07234096589073,1.03851631470729,1.00888866124108,0.983047443904611,0.960622097414447,0.941276801802989,0.924706362740394,0.910632946014125,0.89880344509015,0.888987308517399,0.88097469485311,0.874574857333139,0.869614688959854,0.865937381323207,0.86340116775812,0.861878134000891,0.861253088093081,0.861422486696174,0.86229341800091,0.863782642734815,0.865815694968404,0.868326043947874,0.871254317372592,0.874547585619494,0.878158705538697,0.882045721688585,0.886171322281307,0.890502346679222,0.895009341009076,0.899666158322939,0.904449599709729,0.909339092823676,0.914316404423764,0.919365383691704,0.924471733298651,0.929622805409802,0.93480742004116,0.94001570340629,0.945238944107803,0.950469465234704,0.955700510620322,0.960926143695063,0.966141157533274,0.971340994843986,0.976521676791683,0.981679739656357,0.98681217845257,0.991916396726277,0.996990161836409,1.00203156510692,1.00703898630495,1.01201106196281,1.01694665711648,1.02184484008218,1.02670485993554,1.03152612639623,1.03630819185446,1.04105073530585,1.04575354798728,1.05041652052987,1.0550396314656,1.05962293694274,1.06416656152082,1.06867068993068,1.0731355596974,1.07756145453535,1.0819486984343,1.08629765036449,1.09060869953639,1.09488226115743,1.09911877263478,1.10331869017804,1.10748248576093,1.11161064440551,1.1157036617558,1.11976204191166,1.12378629549644,1.12777693793493,1.13173448792017,1.13565946605045,1.13955239361909,1.14341379154184,1.14724417940809,1.15104407464339,1.15481399177225,1.15855444177104,1.16226593150203,1.16594896322038,1.16960403414671,1.17323163609875,1.1768322551759,1.18040637149147,1.18395445894766,1.18747698504896,1.1909744107499
1941-12-01,1.38761213024323,1.31702733357288,1.2544312646295,1.1989512722931,1.14983548282805,1.10642973358768,1.06815960807877,1.03451641951065,1.00504627329721,0.979341537902042,0.957034196197692,0.937790655387501,0.921307675386873,0.907309141659008,0.895543463822126,0.885781428595388,0.877814376107035,0.871452602777795,0.866523922167062,0.8628723376074,0.860356797590664,0.858850017322614,0.858237358376301,0.858415763741685,0.859292748558902,0.860785448123645,0.862819724938668,0.865329336105653,0.868255161537708,0.8715444925528,0.875150379527588,0.87903103653173,0.88314930026208,0.88747214016235,0.891970216336197,0.896617481720555,0.901390824957065,0.90626975045854,0.911236092291844,0.91627375866906,0.921368504038556,0.926507725984077,0.931680284362698,0.936876340334033,0.942087213148174,0.947305252764566,0.952523726566164,0.957736718611615,0.962939040031972,0.968126149328117,0.973294081460574,0.978439384745707,0.983559064682292,0.988650533930748,0.993711567755238,0.998740264317055,1.00373500927735,1.00869444422893,1.01361743853176,1.0185030641751,1.02335057333239,1.02815937831274,1.03292903364674,1.03765922007373,1.04234973022409,1.04700045581346,1.05161137618591,1.05618254806174,1.06071409636127,1.06520620599045,1.06965911448654,1.07407310543326,1.07844850256492,1.08278566448743,1.08708497995218,1.0913468636255,1.09557175230256,1.09976010152002,1.10391238252669,1.10802907957555,1.11211068750437,1.11615770957582,1.1201706555507,1.12415003997063,1.12809638062939,1.13201019721361,1.135892010096,1.13974233926578,1.14356170338249,1.14735061894085,1.15110959953561,1.15483915521625,1.15853979192256,1.162212010993,1.16585630873851,1.16947317607508,1.17306309820926,1.17662655437111,1.18016401758987,1.18367595450781,1.18716282522847
1942-01-01,1.38309381238749,1.31288599885321,1.25062276850597,1.19543677712866,1.14658056450122,1.10340368573514,1.06533489848749,1.03186826385895,1.0025522991225,0.97698151737606,0.954789830698046,0.935645398402495,0.919246583239994,0.905318744033679,0.893611648175773,0.883897334303713,0.875968295591377,0.869635887958126,0.864728895379163,0.861092206662586,0.858585574986279,0.85708244377913,0.856468830927989,0.856642268582708,0.85751079877789,0.858992026371769,0.86101223098599,0.863505539158788,0.866413157124251,0.869682663726747,0.873267362114962,0.877125688115146,0.88122067259482,0.885519454704207,0.889992842612405,0.894614918219466,0.899362682299986,0.904215736594956,0.909155999493931,0.914167452119953,0.919235911829003,0.924348830351147,0.929495114022055,0.934664963773733,0.939849732766985,0.945041799751372,0.950234456429269,0.955421807277647,0.96059868044388,0.96576054848027,0.97090345781666,0.976023965991826,0.98111908577352,0.986186235394659,0.991223194220368,0.99622806323837,1.00119922983415,1.00613533637379,1.01103525217163,1.0158980484682,1.02072297608643,1.02550944547186,1.03025700885604,1.03496534431176,1.03963424149475,1.04426358888976,1.04885336239922,1.05340361513056,1.0579144682546,1.0623861028213,1.06681875243162,1.07121269667551,1.07556825525575,1.07988578272617,1.08416566378028,1.0884083090335,1.092614151248,1.09678364195478,1.10091724843225,1.10501545100503,1.10907874063032,1.11310761674271,1.11710258533133,1.12106415722581,1.12499284657012,1.12888916946535,1.13275364276444,1.13658678300371,1.14038910545744,1.14416112330319,1.14790334688675,1.15161628307676,1.15530043470003,1.15895630004942,1.162584372457,1.16618513992589,1.16975908481493,1.17330668357065,1.17682840650194,1.18032471759277,1.18379607434937
1942-02-01,1.37915354219299,1.30944488835243,1.24760656988031,1.19278329068631,1.14423737422384,1.10132639656278,1.06348575126718,1.03021503673461,1.0010674275647,0.975641382035949,0.953574174793221,0.934536845708597,0.918230234841231,0.904381837364437,0.892743265969762,0.883088154147699,0.875210373077681,0.868922468117264,0.864054248293197,0.860451484027767,0.857974685005419,0.856497942195315,0.855907826319828,0.856102340269501,0.856989925861073,0.858488526586029,0.860524708162174,0.863032838217748,0.865954325629926,0.86923691912934,0.872834063911197,0.876704314242415,0.880810799458822,0.885120740315486,0.889605012375667,0.894237752981027,0.898996008313247,0.903859417111878,0.908809927732571,0.913831545394733,0.918910106662097,0.924033078410641,0.929189378755976,0.934369217629091,0.939563954900054,0.944765974149979,0.949968570380243,0.955165850123016,0.960352642578298,0.96552442054965,0.970677230084334,0.975807627843898,0.980912625339582,0.985989639263877,0.991036447236159,0.996051148357541,1.00103212803873,1.00597802662566,1.01088771140165,1.01576025159302,1.02059489604709,1.02539105328953,1.03014827370082,1.03486623358129,1.03954472089992,1.04418362254524,1.04878291291697,1.05334264371492,1.05786293479766,1.06234396599754,1.06678596979119,1.07118922473545,1.07555404958869,1.07988079804613,1.08416985402541,1.08842162744549,1.09263655044805,1.09681507401615,1.10095766494928,1.10506480315867,1.10913697925023,1.11317469236603,1.11717844825811,1.12114875757128,1.12508613431384,1.12899109449742,1.13286415492882,1.13670583213882,1.14051664143413,1.1442970960602,1.1480477064638,1.15176897964537,1.1554614185922,1.15912552178422,1.16276178276529,1.16637068977319,1.16995272542252,1.17350836643514,1.17703808341314,1.18054234065028,1.18402159597769
